"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
83.7254548824868,-0.0172768848050145,0.086041864843573,0.0928631017407206,0.833293540147546,"Nb17g02293"
1423.85659394607,0.0220644277456728,0.0868460575063182,0.169875061263866,0.939031588653035,"Nb17g02294"
865.347386616947,0.0430564439080973,0.0927848649837741,0.179205546893065,0.947070865709211,"Nb17g02295"
280.748050565384,0.0250308747373094,0.0867585387669158,0.21653250719906,0.9688139222523,"Nb17g02297"
676.261396678983,0.00732219310926938,0.0815048943860023,0.716701255433703,0.999263604723556,"Nb17g02298"
3.24366515267698,0.000847542882182698,0.0838401080173601,0.862809896904721,0.999263604723556,"Nb17g02299"
14.711299987109,-0.00704104672423487,0.0842596456370063,0.184482359791578,0.950640122390807,"Nb17g02301"
199.129203428124,-0.00363764084927613,0.0837213812956132,0.638133184602209,0.999263604723556,"Nb17g02302"
940.779762372507,-0.0140666806307746,0.0818946880826645,0.550539707242177,0.999263604723556,"Nb17g02303"
39339.5446164139,-0.00326492372908091,0.0829783451122537,0.664187318478042,0.999263604723556,"Nb17g02306"
489.698334104787,-0.0170483157416968,0.0856433614987461,0.157637716294564,0.925658464557029,"Nb17g02307"
618.771735414472,1.31764388763629,0.463721076393736,0.000144580010045939,0.0280627662848772,"Nb17g02308"
1.5679773885827,-0.000102750410941784,0.0838285816792273,0.982427657830502,0.999263604723556,"Nb17g02309"
589.874708102338,0.112634894147501,0.21012573053893,0.0152564583155221,0.448807766329715,"Nb17g02310"
1.36822885278929,0.00207030268747583,0.0839339252916824,0.568335124052124,0.999263604723556,"Nb17g02311"
716.383363547248,0.00194572107456164,0.081498437858962,0.925073308221814,0.999263604723556,"Nb17g02312"
268.58858843432,-0.00870650872417415,0.0802070876960485,0.730146035687012,0.999263604723556,"Nb17g02313"
249.388992947459,-0.0577999819385481,0.101453322358784,0.0936355890284097,0.834905524972629,"Nb17g02316"
17.6600772054409,-0.00154915744197735,0.0837685246776807,0.797136045840755,0.999263604723556,"Nb17g02317"
1749.89167670411,-0.0136288622246899,0.0833873617352943,0.460018585466301,0.999263604723556,"Nb17g02318"
158.204186331936,0.00819128567566591,0.0830058409473218,0.605977831204859,0.999263604723556,"Nb17g02319"
255.241726883624,0.0035106675873567,0.0829815183206094,0.795926754813151,0.999263604723556,"Nb17g02320"
386.156683029015,-0.00263921921933461,0.0831807519435482,0.820468929166487,0.999263604723556,"Nb17g02323"
388.551223088223,0.0325477524627284,0.0910512222112538,0.0927442235472002,0.833021982987351,"Nb17g02324"
1979.24444035168,-0.0319431735471585,0.0752739100050287,0.424969403264261,0.999263604723556,"Nb17g02325"
83.0310725681311,0.000242753265406436,0.083349048495526,0.984612176132631,0.999404891265078,"Nb17g02326"
105.288279229542,-0.00452891895912823,0.0824308285136822,0.783547448734203,0.999263604723556,"Nb17g02327"
40.3042959635211,1.80536957632013,1.16690735843665,0.00197369724572284,0.155158002930133,"Nb17g02328"
17.0688867900093,-0.00402056068111664,0.0837144728210422,0.620853831738461,0.999263604723556,"Nb17g02329"
2233.32832786145,-0.00130839969392941,0.0828504530495894,0.921163267203032,0.999263604723556,"Nb17g02330"
304.27995330202,0.00746532285943276,0.0838861874411237,0.452015976343309,0.999263604723556,"Nb17g02331"
2.1701134595291,0.00151099202591864,0.0838316481644623,0.774137558017308,0.999263604723556,"Nb17g02332"
1312.57723303181,0.0120714802237936,0.084926736063892,0.125798857454347,0.889237721099755,"Nb17g02333"
664.892730605263,0.0333352496958494,0.0891348199264058,0.191977159892404,0.956161756047105,"Nb17g02334"
662.244879869427,-0.0188460810175228,0.0837535983062639,0.398347504163582,0.999263604723556,"Nb17g02335"
128.852854743713,0.0301700683469329,0.0914569842986856,0.0122925003782557,0.413011625004343,"Nb17g02336"
336.35367457094,-0.000885640963503208,0.0823668289551199,0.953097146951269,0.999263604723556,"Nb17g02338"
407.64961709734,0.00419059470652507,0.0830322996344446,0.753474431456521,0.999263604723556,"Nb17g02339"
846.108947239465,-0.0058913570638001,0.0827065151228228,0.705803308104746,0.999263604723556,"Nb17g02340"
117.973896389153,0.0159760337398029,0.0828033032686403,0.478644527383821,0.999263604723556,"Nb17g02341"
728.62471254724,0.00263987376149715,0.0762468600936008,0.934941123593652,0.999263604723556,"Nb17g02343"
106.765192837636,-0.0806878351015645,0.144096710334053,0.0124779388646061,0.414196830916223,"Nb17g02344"
165.463751052168,0.00943306741708838,0.0840521605633672,0.386746005412102,0.999263604723556,"Nb17g02345"
47.8859398403458,-0.00410854790406394,0.0826510282717445,0.787065819613933,0.999263604723556,"Nb17g02346"
12.5679431020137,0.00671275399158984,0.0833329238587221,0.606740585634934,0.999263604723556,"Nb17g02347"
432.215697663805,-0.0121570028278838,0.0802420449342802,0.646603429404943,0.999263604723556,"Nb17g02348"
194.254837814884,-0.0189029955474154,0.0825116845571707,0.45770915359648,0.999263604723556,"Nb17g02349"
38.2816179652176,-0.00438730248667864,0.0838996822429031,0.49213118808688,0.999263604723556,"Nb17g02350"
241.704800890293,0.0114325923705895,0.082856445029514,0.544409209602168,0.999263604723556,"Nb17g02351"
152.974569138834,0.0175599295260709,0.084218023203042,0.367879540763166,0.999263604723556,"Nb17g02352"
460.781981311567,-0.0100581478435396,0.0838716389662344,0.427040221703024,0.999263604723556,"Nb17g02354"
83.1726806654989,-0.110001373278908,0.188462069751539,0.0216162065284859,0.510624562131537,"Nb17g02355"
433.47657982931,-0.00313374899074495,0.0821831937918331,0.852950797297931,0.999263604723556,"Nb17g02356"
660.882436058474,-0.000360099890043656,0.083178965147466,0.97103269540302,0.999263604723556,"Nb17g02357"
0.612407321754033,-0.0020894034592337,0.0840033189834271,0.439182988225124,0.999263604723556,"Nb17g02358"
0.78445753262707,0.000180108850149919,0.0839360186847578,0.941578167523943,0.999263604723556,"Nb17g02359"
5.34347503202807,0.0274758025611134,0.0902015031655275,0.00923009422806494,0.361509677928753,"Nb17g02360"
55.9282966325666,-0.00890287649519089,0.0800510110575762,0.729271772278574,0.999263604723556,"Nb17g02361"
9.11831547525763,-0.00648337257582781,0.0834037345329841,0.59986047577768,0.999263604723556,"Nb17g02362"
185.075509003536,-0.00383657440960626,0.0799049224451856,0.871865498810382,0.999263604723556,"Nb17g02363"
2041.5053591672,-0.00580738764593969,0.0793445850128227,0.815590123795157,0.999263604723556,"Nb17g02364"
476.00647152761,-0.0199771827357994,0.0784002719723547,0.538604212897906,0.999263604723556,"Nb17g02365"
1119.49640023429,-0.00329328915388418,0.0820462358617684,0.857498152500004,0.999263604723556,"Nb17g02367"
443.837039207352,-0.0231977532694083,0.0848195783110159,0.325538847760955,0.999105672650503,"Nb17g02368"
30.8680367552986,0.0429365016292939,0.0996063204627635,0.00857579320978576,0.346567593899465,"Nb17g02370"
16.1707916808195,-0.0039366920201065,0.0827977770549732,0.785064193405033,0.999263604723556,"Nb17g02372"
984.753061645566,-0.0261629587861354,0.0886950925910372,0.082348247017179,0.8051664589368,"Nb17g02374"
53.2144062867034,-0.0010964090424078,0.0839394709108021,0.684717227538302,0.999263604723556,"Nb17g02375"
30.5665735373565,-0.026816314946644,0.088225290723235,0.142221823530589,0.911333202986378,"Nb17g02377"
3.21051722205713,-0.00530447815195133,0.0839959962469385,0.392688004120701,0.999263604723556,"Nb17g02381"
671.610661322558,-0.00779806942792953,0.0805911649591976,0.742643021031081,0.999263604723556,"Nb17g02382"
222.683116575212,-0.0076634663596685,0.0805662397940101,0.748227601599846,0.999263604723556,"Nb17g02383"
264.908670741485,-0.0281990410870872,0.0877970641431054,0.194700030777486,0.95720892727913,"Nb17g02385"
269.550023197701,-0.104873053250282,0.148184160956064,0.0426426771081652,0.655968473846684,"Nb17g02386"
298.270906420018,0.0840994745357568,0.145856517083434,0.0198817845032593,0.491456758467643,"Nb17g02387"
1974.04877642219,0.0347389969640609,0.0931391529331187,0.0454043843281168,0.667795278572772,"Nb17g02388"
2.09209916590682,-0.0035344019813236,0.0838783260691243,0.546637742500188,0.999263604723556,"Nb17g02389"
171.30965107345,0.0319605726807647,0.0904112252889504,0.112684667371956,0.868353473628195,"Nb17g02395"
47.1181430434625,-0.0143842819169877,0.0830986393684565,0.476067008154585,0.999263604723556,"Nb17g02396"
486.615228935073,0.01537677670151,0.0845806300349502,0.319726692647533,0.998216823108489,"Nb17g02397"
7.25104427818181,0.00381309252366915,0.0840616593887904,0.197318367735747,0.959832393509617,"Nb17g02398"
1.20993142164997,0.00426855909506494,0.0840611692821112,0.249176338662119,0.986151259319179,"Nb17g02401"
1.2996958492637,-0.0110889856036126,0.0848466035732521,0.0663221188143511,0.762715635636609,"Nb17g02406"
177.068733982827,0.00608281760743595,0.0828403791495896,0.693548782472557,0.999263604723556,"Nb17g02407"
677.604178512763,-0.0030086877775308,0.0834530888078826,0.757029240954178,0.999263604723556,"Nb17g02410"
2.3850065942288,0.00476643290379563,0.0841219149266455,0.151470508322871,0.920882729353148,"Nb17g02414"
51.812477685853,-0.0147565029560252,0.0849185105386984,0.244330725321996,0.981557834332921,"Nb17g02415"
446.358396055948,0.0256777110825582,0.0877111857985328,0.158410782839679,0.926480876569543,"Nb17g02416"
325.68248514552,0.000101146896173282,0.0827419914070009,0.997883815519234,0.999784237952967,"Nb17g02419"
9.42404748797421,-0.00184829957857575,0.0833997805173626,0.851598777673986,0.999263604723556,"Nb17g02420"
178.542603106755,0.00212483061476516,0.0821934179322277,0.903329052720132,0.999263604723556,"Nb17g02421"
764.860014135729,0.00768594638471789,0.0840201794107178,0.395124326932935,0.999263604723556,"Nb17g02422"
1.71298779176933,-0.0104867567693292,0.0848007273755352,0.0446776827756192,0.663109623812973,"Nb17g02423"
11.8863836169226,-0.0117963461325546,0.0845754569847724,0.249309335974906,0.986151259319179,"Nb17g02425"
540.51885818096,0.0130955876721838,0.0836556422250112,0.440112067336389,0.999263604723556,"Nb17g02426"
300.638862402696,0.0272398326028702,0.0799149864893614,0.434174415441391,0.999263604723556,"Nb17g02428"
9.87839341041879,-0.00924065814539858,0.0841670519914909,0.336597513200986,0.999263604723556,"Nb17g02429"
1202.85314196294,-0.00502238905004822,0.0836700330908171,0.590911857879865,0.999263604723556,"Nb17g02430"
16.2816032353097,7.82405940839983e-05,0.0836929775215962,0.992142936560614,0.999784237952967,"Nb17g02431"
418.449668636965,0.0342637025510976,0.0911028403419285,0.123502891381568,0.886917270084012,"Nb17g02432"
591.785644556734,0.015612397011025,0.0859626515409424,0.0147848931882779,0.442773825339707,"Nb17g02433"
77.4915836355465,0.0124973709716937,0.0844462049092447,0.308977376640876,0.997514747489715,"Nb17g02434"
15.333069078108,0.00632874497546177,0.0843271626886636,0.000213032294926551,0.0366545785357902,"Nb17g02435"
16.5970295971113,0.00234076558442792,0.0836663651130965,0.763974845240264,0.999263604723556,"Nb17g02437"
9.283311602845,0.0014637709062185,0.0836895098655665,0.838916829124443,0.999263604723556,"Nb17g02438"
1011.60794969788,-0.01489505165725,0.0804106520974383,0.584903897881406,0.999263604723556,"Nb17g02439"
3574.41520758154,0.0337585155741757,0.0776371623631941,0.399163276523018,0.999263604723556,"Nb17g02441"
28.6587895435835,0.0187259806888454,0.086810253474108,0.0160409375185139,0.456300509263626,"Nb17g02442"
419.533372066368,0.0272703154337289,0.0887579362093139,0.116214316428641,0.875311193528437,"Nb17g02443"
293.142342829688,0.00972714395220096,0.0836003312242636,0.489224607352779,0.999263604723556,"Nb17g02444"
6.4050003571668,0.00279550248925777,0.0836829802097245,0.719571399969456,0.999263604723556,"Nb17g02446"
14.2298029409621,0.017241809666839,0.0864381755238689,0.00830715789041093,0.342474258927426,"Nb17g02447"
106889.585482539,0.00722535170528508,0.0842647493154357,0.494463885438941,0.999263604723556,"Nb17g02448"
210.124582119551,0.000617679341574725,0.0825148693764711,0.970801627013146,0.999263604723556,"Nb17g02450"
441.586157541333,0.041739596231977,0.0942674832017704,0.119224549909835,0.878715317427133,"Nb17g02451"
466.736231168592,-0.00901221787876786,0.0819874513277689,0.655887146559125,0.999263604723556,"Nb17g02452"
32.129129245005,-0.028255613118227,0.0877266736878172,0.199259348976149,0.961451979960594,"Nb17g02453"
73.7774591483031,-0.0119663370872688,0.0834031976007476,0.479453999144611,0.999263604723556,"Nb17g02454"
47.6608451681157,-0.0110230944006883,0.0832632824912259,0.509785928301335,0.999263604723556,"Nb17g02455"
122.48074272521,0.000655354232055469,0.0815070708981859,0.975291802301463,0.999263604723556,"Nb17g02458"
1028.02459605828,0.00928648204442817,0.0827824948304142,0.599488569114653,0.999263604723556,"Nb17g02459"
429.083341558195,0.027845398779923,0.0851863224640439,0.312168789198618,0.997514747489715,"Nb17g02460"
5.04175678227844,0.00598562736000216,0.0840396817256291,0.36096123578985,0.999263604723556,"Nb17g02462"
280.930217799867,-0.00760541235950614,0.0818545465239964,0.704726342279879,0.999263604723556,"Nb17g02463"
5.17050518758916,-0.00123594272222217,0.0837960274134938,0.824220624908107,0.999263604723556,"Nb17g02464"
455.918454825814,-0.00744097078004777,0.0832694822988368,0.588010410209663,0.999263604723556,"Nb17g02466"
188.941507281446,-0.00821098067259146,0.0778496717181024,0.784318674592871,0.999263604723556,"Nb17g02467"
1058.30876166037,-0.0198196559852624,0.0837578954126159,0.387551646028567,0.999263604723556,"Nb17g02468"
318.871724665056,0.013651277677483,0.0795267422258946,0.636818736264406,0.999263604723556,"Nb17g02469"
500.291307267404,-0.00732645015327387,0.0782316934526712,0.800857795175545,0.999263604723556,"Nb17g02471"
54.5215646290697,-0.00536352918431576,0.0827777257840939,0.723130015544553,0.999263604723556,"Nb17g02475"
68.806843559441,0.030552298591756,0.091639611854816,0.0124990890952719,0.414196830916223,"Nb17g02476"
118.060234773612,0.0101379878457475,0.0834777914847355,0.500893241042379,0.999263604723556,"Nb17g02479"
246.849788419604,-0.0106864165092646,0.0785604177157284,0.716216997139991,0.999263604723556,"Nb17g02480"
0.989736538873211,0.000811784199070587,0.083898957706451,0.822848075588006,0.999263604723556,"Nb17g02481"
952.569478296784,0.00936213076916338,0.0841484244555096,0.354633413809576,0.999263604723556,"Nb17g02483"
296.751644269312,-0.00585344982017362,0.082027553961669,0.752503230343359,0.999263604723556,"Nb17g02484"
1719.58299516317,0.00393423121426423,0.0830445762751528,0.769709312958448,0.999263604723556,"Nb17g02485"
4.01275285232092,-0.00734000072510283,0.0841614930363626,0.294917855444851,0.997514747489715,"Nb17g02486"
230.915505663458,-0.00848687139386042,0.0817056857496418,0.68604052288055,0.999263604723556,"Nb17g02487"
59.9533810710318,0.00730020551992686,0.0834661880925038,0.565103298917936,0.999263604723556,"Nb17g02488"
944.172932922052,-0.0104161899403454,0.0823657056526851,0.597640634018339,0.999263604723556,"Nb17g02490"
21.5098983573705,-0.0125641629930986,0.0833747634524875,0.473285023455963,0.999263604723556,"Nb17g02492"
31.2734324769962,0.00588637542746026,0.0833790016293879,0.629192507185583,0.999263604723556,"Nb17g02493"
97.4343112885756,-0.00987005050035215,0.0834206417424562,0.509700962284272,0.999263604723556,"Nb17g02494"
1915.65424241817,-0.0196446183999845,0.0751994779435516,0.515292896680657,0.999263604723556,"Nb17g02495"
134.640042792246,0.00146221763561462,0.0798897710619429,0.953949836893155,0.999263604723556,"Nb17g02497"
312.501366663582,0.0286044729139346,0.0851372776447102,0.315059240669282,0.997514747489715,"Nb17g02498"
294.030975611701,-0.0106417771690679,0.0806604307145694,0.658473933992668,0.999263604723556,"Nb17g02499"
80.8678081189072,-0.0339244570664966,0.0905634181265088,0.13944455021921,0.907555426534566,"Nb17g02500"
100.123830740938,-0.0130449176994119,0.0832579142960938,0.480049341745987,0.999263604723556,"Nb17g02501"
45.8799008037998,0.038499307722731,0.0962246167321442,0.0130881848338905,0.421797196513696,"Nb17g02502"
2190.98047338242,0.0262413364870271,0.0884061399744552,0.0759955484421082,0.789223920132474,"Nb17g02503"
52.6234733650439,0.0168024233920934,0.0835462811422324,0.423097732863921,0.999263604723556,"Nb17g02504"
473.252769408626,0.0463995654810812,0.0911211690897352,0.19439160473306,0.95720892727913,"Nb17g02505"
305.595882467825,0.0167344049612019,0.0854967820887668,0.186422792878938,0.953037012823826,"Nb17g02507"
488.983720426834,0.00881440343091761,0.083511975161722,0.52124853559556,0.999263604723556,"Nb17g02509"
131.662903986094,0.00972924720619866,0.0790810518163992,0.734999186864358,0.999263604723556,"Nb17g02510"
511.907439994887,0.0411768224223578,0.0918266274000725,0.171277891470091,0.939497292733155,"Nb17g02511"
1575.99923123219,-0.00415900939089143,0.0826734228644646,0.78154245527063,0.999263604723556,"Nb17g02512"
462.694619752638,0.00842757124842229,0.0820853911621567,0.671445091487105,0.999263604723556,"Nb17g02513"
17033.1501451133,0.00355616980482037,0.0833724452253803,0.354833735594471,0.999263604723556,"Nb17g02514"
2233.32554568208,0.0202608873715167,0.086263033160468,0.174340699494911,0.942542249140686,"Nb17g02515"
165.631957933502,-0.00989938380128822,0.0831589424244062,0.542081991720269,0.999263604723556,"Nb17g02517"
3499.09786270018,-0.00242197531216323,0.0830067649431201,0.845705980324231,0.999263604723556,"Nb17g02518"
5.28503978144382,0.00772706248148144,0.0838116695138496,0.470256618620933,0.999263604723556,"Nb17g02519"
0.74016866000556,-0.00272339129017439,0.0840271504836783,0.328907054159877,0.999263604723556,"Nb17g02520"
237.779901570605,0.0204697855186009,0.0867752289439736,0.103188783168692,0.852914712484327,"Nb17g02522"
113.24643591092,0.00678818806548926,0.0818157632740035,0.734894276857386,0.999263604723556,"Nb17g02523"
421.045672029275,0.0276754368360955,0.0846742458829459,0.327831800707323,0.999263604723556,"Nb17g02524"
28.5733346194486,0.00350485616145995,0.082490985064747,0.827761018672248,0.999263604723556,"Nb17g02525"
1077.98988473849,0.00537007234907714,0.0838425349968385,0.511222808520662,0.999263604723556,"Nb17g02526"
79.9749151332936,-0.0120953861549341,0.0825663651505652,0.549387554262944,0.999263604723556,"Nb17g02527"
2384.84989733642,-0.00315157963368497,0.0828670862674258,0.816280134433313,0.999263604723556,"Nb17g02528"
1577.46767414943,0.00320056621228338,0.0783639128145857,0.891644089343277,0.999263604723556,"Nb17g02529"
507.312256604843,0.051331879265487,0.101453111143381,0.0775553885477114,0.792131764867201,"Nb17g02531"
372.064010670245,0.0189115362358608,0.0847306849766139,0.32510256298333,0.999105672650503,"Nb17g02532"
192.526373877584,-0.049980964134087,0.0917034737283879,0.184262014216051,0.950640122390807,"Nb17g02533"
158.931531641333,-0.042348974678862,0.0900211055782509,0.206899498111044,0.963825831444111,"Nb17g02534"
2.61056688245698,0.0096044295797078,0.0846719043150211,0.0498601281100799,0.692977530280132,"Nb17g02535"
186.759841324627,0.0126037008776524,0.0765583963555025,0.705437361231951,0.999263604723556,"Nb17g02537"
134.861728906828,0.00898941264806452,0.0806761474129945,0.712805459399141,0.999263604723556,"Nb17g02539"
22.4983021896247,0.00370954668242388,0.0833939720001935,0.731810357732943,0.999263604723556,"Nb17g02540"
1126.17957847854,-0.000972109887105404,0.0797460695172056,0.955786822520404,0.999263604723556,"Nb17g02541"
769.258633173224,-0.0179382750199332,0.0807886797599864,0.409976351605735,0.999263604723556,"Nb17g02542"
6.01381526258745,-0.00202728095411244,0.083773852827585,0.7442297509651,0.999263604723556,"Nb17g02543"
335.550568709443,-0.0124209765820286,0.083601563496159,0.450868907174187,0.999263604723556,"Nb17g02545"
572.474686644975,-0.0241362590283617,0.0830997198971441,0.395892814533756,0.999263604723556,"Nb17g02546"
1056.46220406281,-0.00850123583191965,0.0842628285283081,0.271046174449094,0.992238513270971,"Nb17g02548"
1.52827700992469,-0.000796552019173014,0.0838905896776953,0.835145721613232,0.999263604723556,"Nb17g02549"
665.883249409637,0.00819792733475099,0.0841694003425321,0.32411290790744,0.998216823108489,"Nb17g02550"
508.745255005692,-0.447732161492415,0.216231430724955,0.00142937404199376,0.126278466373628,"Nb17g02552"
175.600970183367,0.00546238629201642,0.0824450431931461,0.744767848627085,0.999263604723556,"Nb17g02555"
176.449463822448,0.0183404266888374,0.0831545119818351,0.438667283514252,0.999263604723556,"Nb17g02556"
149.089061138946,0.000343906520409123,0.0818218299736952,0.987296786626832,0.999643659294461,"Nb17g02557"
1.97232846729291,0.0056469192941699,0.0841074350668979,0.27291117118676,0.99249585060301,"Nb17g02558"
905.986619295344,-0.00842681046566896,0.0832367126582131,0.566313310337494,0.999263604723556,"Nb17g02560"
552.596629384358,-0.0463098546560041,0.0984900485895721,0.0777013672202358,0.792131764867201,"Nb17g02564"
2821.84815214115,0.0204778524849261,0.0872736370539886,0.0279979092940067,0.562130179280641,"Nb17g02565"
125.223744956788,0.00571370172296766,0.0816871424552167,0.777002287075628,0.999263604723556,"Nb17g02566"
411.277151918644,0.00937015340491651,0.0837062192214039,0.483008238673979,0.999263604723556,"Nb17g02567"
1.6389916631371,0.00029343750582025,0.0838943067609668,0.936567743433301,0.999263604723556,"Nb17g02568"
313.179774675712,-0.00446721875633959,0.0838137237642821,0.547235468138385,0.999263604723556,"Nb17g02571"
0.720779548355066,-0.00100540147300843,0.0839504269273349,0.700907558519436,0.999263604723556,"Nb17g02572"
300.418369283808,0.0360248491935853,0.0927688187581969,0.0846778107546212,0.80838909551318,"Nb17g02573"
22.2514433349211,0.00829338002741114,0.0837387389973577,0.482123237854238,0.999263604723556,"Nb17g02575"
255.52400584071,-0.00179206745979096,0.0747092471588878,0.960722425611916,0.999263604723556,"Nb17g02576"
2.87238951194484,0.00626478035890451,0.0841833419497584,0.208754456570785,0.964667158969556,"Nb17g02577"
5.63351413996384,0.00614348472006179,0.0841169877890593,0.290237508581475,0.996524853996982,"Nb17g02578"
509.544387777521,-0.036162736134001,0.0939641136477458,0.0401304618352166,0.639650100691774,"Nb17g02579"
73.388762262913,-0.0188323278627708,0.086442625815831,0.0843993278219158,0.80838909551318,"Nb17g02580"
5.0402404195516,0.00420001023327463,0.0836165051920454,0.647942581730114,0.999263604723556,"Nb17g02581"
16.9742821448833,-0.0427944833453232,0.0999126936524584,0.00384520754164921,0.230958639567168,"Nb17g02582"
1279.66836683786,-0.00644332738105534,0.0838396405967191,0.476480972418874,0.999263604723556,"Nb17g02583"
12.8569925178298,-0.0212549066814197,0.0874391644220894,0.0365106653878327,0.616575527164954,"Nb17g02584"
18.0850580468705,-0.00457716505011021,0.0834752602957728,0.664754127841212,0.999263604723556,"Nb17g02585"
8586.9609187225,-0.017832274882426,0.0835931337193111,0.39735106900511,0.999263604723556,"Nb17g02586"
83.6864198375154,-0.00834169877987946,0.0831019027161343,0.585898985746639,0.999263604723556,"Nb17g02587"
4.68626907898585,-0.00668007029674689,0.0841053409621777,0.318713598997931,0.997983816348071,"Nb17g02590"
435.043708530929,0.0348437313723204,0.0927069528269751,0.0630386470862301,0.752681446209587,"Nb17g02591"
379.338680846132,0.00681796937915738,0.0775938487556201,0.82357136921286,0.999263604723556,"Nb17g02594"
158.992248782426,-0.0172122002870112,0.0845316106076381,0.334673037972206,0.999263604723556,"Nb17g02596"
102.162369899184,-0.0268081002237102,0.0899804931026165,0.00690324778835143,0.308724974778909,"Nb17g02598"
1.42522942174187,0.000313868146539195,0.0839168096498569,0.919557969284334,0.999263604723556,"Nb17g02599"
9.91444294335836,-0.00151563706696526,0.0837267724941147,0.817363223319553,0.999263604723556,"Nb17g02600"
31.9097059738509,-0.0046946551642261,0.0834904351686909,0.654251818282859,0.999263604723556,"Nb17g02601"
1004.47634689866,0.0126953605428427,0.0836134628749163,0.451592261302043,0.999263604723556,"Nb17g02602"
45.101724024992,0.0127248362562633,0.0851830092028994,0.0580220318909119,0.728084108460417,"Nb17g02603"
29.122466285204,-0.0027140071337016,0.0840368677285866,0.01458080538522,0.439902675182572,"Nb17g02604"
11.0683167598623,-0.00765098098446938,0.0844714298411983,0.00685402974963912,0.308027884492974,"Nb17g02605"
139.271723863501,-0.0410046645171459,0.0949540238967422,0.091289318903903,0.830136566686265,"Nb17g02606"
202.384508791521,0.00303126746148051,0.0811078519522285,0.887449697995826,0.999263604723556,"Nb17g02607"
383.698635105288,-0.0189426279478204,0.085317753984281,0.263571465094495,0.9897305696801,"Nb17g02608"
1.55435433000513,-0.00533770845281429,0.0841529219094853,0.150286493566114,0.919644109254858,"Nb17g02610"
2.32373928228258,0.00188698998160268,0.0838336407554614,0.726333859970143,0.999263604723556,"Nb17g02611"
31.2262429756493,0.000713162581050519,0.0828471617849724,0.959993866611568,0.999263604723556,"Nb17g02612"
38.1439453711756,0.0136162755637314,0.0844659530571662,0.320098071464376,0.998216823108489,"Nb17g02613"
102.524703974681,0.0273710210114024,0.086490735294041,0.257893650005777,0.987234996877377,"Nb17g02614"
264.082936304921,0.0471101591383669,0.0947887106308339,0.147985981240381,0.915867598670423,"Nb17g02615"
1320.15422800995,-0.00901562534618173,0.0837932899251807,0.451549492943331,0.999263604723556,"Nb17g02616"
1.18537378064902,-0.00566317197950194,0.0841516076672344,0.188216188355766,0.953037012823826,"Nb17g02617"
1098.85797733157,-0.000916190147934819,0.0767316240912318,0.949619316528493,0.999263604723556,"Nb17g02618"
634.443780711639,0.0282513068607427,0.0895210238257708,0.0803556005386968,0.800529529418072,"Nb17g02619"
1045.55478546245,0.0105824960702665,0.0848763101882155,0.0245914052952024,0.535818359548676,"Nb17g02620"
23.4727038213409,-0.000388905537356164,0.0822791676872539,0.979643815400432,0.999263604723556,"Nb17g02624"
0.880329145713464,-7.04802760062027e-05,0.0838836205791671,0.985629304530574,0.999489383276873,"Nb17g02625"
159.031809247612,-0.00370905199037512,0.0837261408081177,0.616665583682515,0.999263604723556,"Nb17g02627"
3.94969805197255,0.00127604210213708,0.0836028912955821,0.873476774802462,0.999263604723556,"Nb17g02630"
36.3037457812307,0.00896762112364336,0.0841229847941294,0.358297866498586,0.999263604723556,"Nb17g02633"
40.2354185746817,0.00784490026115873,0.0841276671081297,0.339077396107689,0.999263604723556,"Nb17g02634"
45.0709164816712,0.0124953104803194,0.0807727406540936,0.627192889453841,0.999263604723556,"Nb17g02635"
79.1687375314457,-0.0231690983490679,0.087284024785023,0.131607760098136,0.897319426092191,"Nb17g02638"
275.978881458315,0.0190084630577566,0.0859717557642371,0.179654959637816,0.947448471019925,"Nb17g02641"
51.373314740652,0.00110102119697017,0.079687037244816,0.966231490203237,0.999263604723556,"Nb17g02643"
438.340166660042,-0.00587693898266862,0.0806056176821787,0.799988394458834,0.999263604723556,"Nb17g02644"
1782.94828462482,0.00239137525660013,0.0831489705973081,0.846677635439599,0.999263604723556,"Nb17g02645"
103.730176984728,-0.00808075261947186,0.0827577371521721,0.629197935577634,0.999263604723556,"Nb17g02646"
42.0022281491555,0.0018743173069148,0.0814935348003759,0.925909580249897,0.999263604723556,"Nb17g02647"
422.287856171752,0.00624388533937196,0.0821548043987695,0.733897129941592,0.999263604723556,"Nb17g02648"
37.2026782542492,5.84120456527082e-05,0.0834810065446394,0.998238700562298,0.999784237952967,"Nb17g02649"
151.545290923889,0.00239563013448097,0.0822060367976339,0.89029312475953,0.999263604723556,"Nb17g02650"
4532.86624391493,-0.0138395113257652,0.0848769305617904,0.227743154270135,0.97670651006305,"Nb17g02651"
12.2550671873851,0.00972245233173595,0.0847779393988092,0.00467506603639802,0.256555643406901,"Nb17g02652"
1199.461388628,0.0148605876265549,0.0851970395590068,0.184453333052322,0.950640122390807,"Nb17g02653"
71.3473734330366,-0.0368482280865037,0.0915520365458594,0.141051008149112,0.909341991247309,"Nb17g02654"
189.331884986711,-0.01293979742524,0.0729994265628148,0.724641418759379,0.999263604723556,"Nb17g02655"
223.480312351611,0.0141676428286426,0.0852595061311015,0.130223906751878,0.896417827190006,"Nb17g02656"
118.231344348424,0.0232328545861861,0.0876401965861146,0.0934782044413331,0.834905524972629,"Nb17g02657"
